Time,p,t,h,als,uv,voc,pm1,pm25,pm10,co2,People_Count,HVAC_Status,Booked
2022-10-04 19:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-04 20:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-04 21:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-04 22:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-04 23:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-05 00:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-05 01:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-05 02:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-05 03:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-05 04:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-05 05:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-05 06:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-05 07:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-05 08:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-05 09:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-05 10:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-05 11:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-05 12:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-05 13:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,26.5,1,1.0
2022-10-05 14:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,27.0,1,1.0
2022-10-05 15:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-05 16:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-05 17:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,4.0,1,1.0
2022-10-05 18:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,26.5,1,1.0
2022-10-05 19:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,30.5,0,1.0
2022-10-05 20:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,29.0,0,1.0
2022-10-05 21:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,5.0,0,1.0
2022-10-05 22:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-05 23:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-06 00:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-06 01:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-06 02:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-06 03:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-06 04:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-06 05:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-06 06:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-06 07:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-06 08:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-06 09:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,21.0,1,1.0
2022-10-06 10:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,22.0,1,1.0
2022-10-06 11:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-06 12:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-06 13:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,19.0,1,1.0
2022-10-06 14:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,12.0,1,1.0
2022-10-06 15:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,5.0,1,1.0
2022-10-06 16:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,7.5,1,1.0
2022-10-06 17:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,57.5,1,1.0
2022-10-06 18:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,15.5,1,1.0
2022-10-06 19:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,13.0,0,1.0
2022-10-06 20:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,1.0
2022-10-06 21:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-06 22:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-06 23:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-07 00:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-07 01:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-07 02:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-07 03:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-07 04:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-07 05:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-07 06:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-07 07:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-07 08:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-07 09:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,1.0
2022-10-07 10:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-07 11:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-07 12:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-07 13:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,5.0,1,1.0
2022-10-07 14:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,3.0,1,1.0
2022-10-07 15:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,3.0,1,1.0
2022-10-07 16:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,3.0,1,1.0
2022-10-07 17:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,3.0,1,1.0
2022-10-07 18:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,3.0,1,1.0
2022-10-07 19:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,3.0,0,1.0
2022-10-07 20:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,3.0,0,1.0
2022-10-07 21:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,3.0,0,1.0
2022-10-07 22:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,3.0,0,1.0
2022-10-07 23:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,3.0,0,1.0
2022-10-08 00:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 01:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 02:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 03:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 04:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 05:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 06:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 07:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 08:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,3.5,0,1.0
2022-10-08 09:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,39.5,0,1.0
2022-10-08 10:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,35.5,0,1.0
2022-10-08 11:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,18.5,0,1.0
2022-10-08 12:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,6.0,0,1.0
2022-10-08 13:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,39.0,0,1.0
2022-10-08 14:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,21.0,0,1.0
2022-10-08 15:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,1.0
2022-10-08 16:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,1.0
2022-10-08 17:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 18:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 19:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 20:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 21:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 22:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-08 23:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 00:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 01:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 02:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 03:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 04:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 05:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 06:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 07:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 08:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 09:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 10:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 11:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 12:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 13:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 14:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 15:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 16:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 17:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 18:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 19:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 20:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 21:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 22:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-09 23:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-10 00:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-10 01:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-10 02:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-10 03:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-10 04:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-10 05:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,0,0.0
2022-10-10 06:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-10 07:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-10 08:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-10 09:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-10 10:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-10 11:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,1.5,1,1.0
2022-10-10 12:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,3.0,1,1.0
2022-10-10 13:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,0.0,1,0.0
2022-10-10 14:00:00,1013.7012553052616,22.23817314683912,48.72944882521285,19.71827114604414,0.0,7.73723790418915,0.0726978667493821,0.2808485452726227,0.315574603696817,0.0,16.5,1,1.0
2022-10-10 15:00:00,1024.2333333333331,20.38,43.80166666666667,14.0,0.0,0.5,0.0,0.0,0.0916666666666665,0.0,22.5,1,1.0
2022-10-10 16:00:00,1024.511875,21.6853125,41.144375,14.21875,0.0,0.4209374999999991,0.0,0.005,0.0778125,0.0,41.5,1,1.0
