Time,p,t,h,als,uv,voc,pm1,pm25,pm10,co2,People_Count,HVAC_Status,Booked
2023-01-24 21:00:00,1011.3726086956522,24.98304347826087,49.955652173913045,31.13043478260869,0.0,3.8526086956521737,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-24 22:00:00,1010.7275,25.355,49.1328125,41.25,0.0,3.2153125,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-24 23:00:00,1010.3158823529412,25.55970588235294,48.70823529411764,42.0,0.0,2.8929411764705883,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-25 00:00:00,1010.214347826087,25.774782608695656,48.35826086956522,41.91304347826087,0.0,2.663913043478261,0.0,0.0,0.0039130434782608,0.0,0.0,0,0.0
2023-01-25 01:00:00,1009.9404,25.9,48.217200000000005,41.16,0.0,2.5212,0.0,0.0,0.0048,0.0,0.0,0,0.0
2023-01-25 02:00:00,1009.6747826086956,26.00826086956522,48.116956521739134,42.0,0.0,2.4034782608695653,0.0,0.0,0.0078260869565217,0.0,0.0,0,0.0
2023-01-25 03:00:00,1010.37375,25.4825,43.458333333333336,41.208333333333336,0.0,1.4441666666666668,0.0,0.0,0.0091666666666666,0.0,0.0,0,0.0
2023-01-25 04:00:00,1011.6826923076924,23.61384615384616,37.29384615384616,42.0,0.0,0.5023076923076921,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-25 05:00:00,1012.44,23.074666666666666,36.925666666666665,44.63333333333333,0.0,0.5293333333333337,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-25 06:00:00,1012.1921875,22.7575,36.04125,47.65625,0.0,1.4396874999999998,0.0,0.01125,0.065,0.0,0.0,1,0.0
2023-01-25 07:00:00,1012.0955319148936,22.85170212765957,37.51723404255319,48.51063829787234,0.0,0.6651063829787232,0.0,0.0,0.0134042553191489,0.0,0.0,1,0.0
2023-01-25 08:00:00,1011.957037037037,22.908148148148147,38.24407407407407,50.629629629629626,0.0,0.5933333333333328,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-25 09:00:00,1011.6637499482724,22.83414870298112,38.54235372674188,47.77188295753847,0.0,1.068868776624277,-4.163336342344337e-17,-2.775557561562892e-17,0.0028153739669735,0.0,0.0,1,0.0
2023-01-25 10:00:00,1011.6997607800788,22.81660075932749,38.46995755609905,47.68602455376056,0.0,1.0701775038986332,1.3877787807814457e-17,-2.775557561562892e-17,0.0033261427815702,0.0,0.0,1,0.0
2023-01-25 11:00:00,1011.2656206895114,22.89582990520332,38.78286195350942,47.90767335225,0.0,0.7224554093405438,0.0,-2.775557561562892e-17,0.0020017935141625,0.0,0.0,1,0.0
2023-01-25 12:00:00,1011.039922105798,22.934111476399544,38.98088809435767,48.04316518821613,0.0,0.7338709366102991,1.3877787807814457e-17,0.0,0.0019798950036117,0.0,0.0,1,0.0
2023-01-25 13:00:00,1010.966099499196,22.950620007622906,38.87099123841044,48.76692513084252,0.0,0.7585194475341304,0.0,-2.775557561562892e-17,0.002080648555102,0.0,3.0,1,1.0
2023-01-25 14:00:00,1011.034304524773,22.95084262563357,38.78498909817785,48.7846454789631,0.0,0.7491647874514697,0.0,2.775557561562892e-17,0.0022294701255023,0.0,4.0,1,1.0
2023-01-25 15:00:00,1011.210878978827,22.979218736879456,38.61877570469827,48.9893543112507,0.0,0.7318158967031092,-4.163336342344337e-17,-2.775557561562892e-17,0.0019899969064074,0.0,4.0,1,1.0
2023-01-25 16:00:00,1011.5946239066812,22.96901455249305,38.359751527905466,49.20451453825435,0.0,1.0776380106640913,-4.163336342344337e-17,-2.775557561562892e-17,0.0025449817576722,0.0,4.0,1,1.0
2023-01-25 17:00:00,1011.7927628903668,22.914993833492183,38.22136537486366,48.542695453668,0.0,1.0935540279674072,0.0,-2.775557561562892e-17,0.0027098875797594,0.0,4.0,1,1.0
2023-01-25 18:00:00,1011.8220752943256,22.918572148371627,38.15053292810398,48.61022212157346,0.0,1.1355591756429817,-2.775557561562892e-17,-2.775557561562892e-17,0.0027540782272427,0.0,4.0,1,1.0
2023-01-25 19:00:00,1012.3571471875566,23.47921681486068,47.05293224358335,43.34436856561216,0.0,2.6973206102960936,0.0,0.0005139024301864,0.0038915684348231,0.0,4.0,0,1.0
2023-01-25 20:00:00,1011.2566377380216,24.902772517301045,48.02007661111334,40.86960823043344,0.0,3.0523666781794456,0.0,-2.775557561562892e-17,0.0027886077313368,0.0,3.5,0,1.0
2023-01-25 21:00:00,1011.5207177177132,25.203122698725803,47.305134646374086,42.22094135199863,0.0,3.783104691154593,0.0,0.0008432329837155,0.0016563505037269,0.0,3.0,0,1.0
2023-01-25 22:00:00,1010.786058911742,25.65185150444536,47.62102196137553,42.41152304007024,0.0,2.8150425582423924,-4.163336342344337e-17,2.775557561562892e-17,0.0030990583499659,0.0,3.0,0,1.0
2023-01-25 23:00:00,1010.3908656427366,25.662883468206044,47.36997391301363,42.16972254403973,0.0,3.2653709194137424,0.0,2.775557561562892e-17,0.0036450306459427,0.0,3.0,0,1.0
2023-01-26 00:00:00,1010.0739546881756,25.719690443082165,47.18222094627171,42.65850099731208,0.0,3.1467010041785826,0.0,0.0,0.0036369149353944,0.0,0.0,0,0.0
2023-01-26 01:00:00,1010.0775893880428,25.867701105532444,46.54876808763082,42.05134033897744,0.0,3.070566934276048,0.0,0.0,0.0056502686396757,0.0,0.0,0,0.0
2023-01-26 02:00:00,1010.4738286572796,25.88158065421249,46.24944925299874,41.42132357639028,0.0,3.2923146235681737,0.0,2.775557561562892e-17,0.0057050418190451,0.0,0.0,0,0.0
2023-01-26 03:00:00,1010.2870490531892,25.932126850304577,40.60980925060373,47.39003783165933,0.0,1.3537280555457558,2.775557561562892e-17,5.551115123125783e-17,0.0050755851357434,0.0,0.0,0,0.0
2023-01-26 04:00:00,1011.469756772599,24.18438745137787,38.06891190012441,49.61246673519476,0.0,5.195285811338059,0.0,0.0002136389586142,0.0091936373987785,0.0,0.0,0,0.0
2023-01-26 05:00:00,1012.162260124268,23.225941476197765,35.65511381922351,49.17122290936221,0.0,8.659056064928722,1.3877787807814457e-17,0.0,0.009895058035692,0.0,0.0,0,0.0
2023-01-26 06:00:00,1012.0705968115592,23.17360484545291,35.25137440854915,49.8288764556715,0.0,8.390332648922552,-2.775557561562892e-17,6.518725877713294e-05,0.0092468256010528,0.0,0.0,1,0.0
2023-01-26 07:00:00,1011.4988379495416,23.169340331358057,35.56100526209359,49.48132157949231,0.0,4.5197480299286,-2.775557561562892e-17,0.0007351904401945,0.0103615764499286,0.0,0.0,1,0.0
2023-01-26 08:00:00,1011.359376994548,23.193874218192413,35.55875160356294,49.51640697620925,0.0,2.357370107472658,0.0,0.0007933604820971,0.0107253465003248,0.0,0.0,1,0.0
2023-01-26 09:00:00,1010.447569363453,23.123067958242554,35.4834531724904,48.90997818811779,0.0,0.6721261560802878,0.0,0.0009258957228977,0.0056493670340616,0.0,0.0,1,0.0
2023-01-26 10:00:00,1010.6650754220374,23.148225869921948,35.749304135506165,48.66389361063778,0.0,0.7053433311887662,0.0,0.0010526163549796,0.0072804229217409,0.0,0.0,1,0.0
2023-01-26 11:00:00,1010.0895882926924,23.10365814929032,35.69138604339184,48.81294335488936,0.0,0.7082493751931702,-4.163336342344337e-17,0.0010535145896702,0.0063328319497442,0.0,0.0,1,0.0
2023-01-26 12:00:00,1010.0716113658711,22.954613205411427,36.325005445740175,48.02016628247789,0.0,0.7360031569902672,0.0,0.0011041983861408,0.0086214167707828,0.0,0.0,1,0.0
2023-01-26 13:00:00,1009.930572084224,23.00209535801269,36.42025538546133,48.56017303799246,0.0,0.7293004856326553,-2.775557561562892e-17,0.0010629073647568,0.0075844447974084,0.0,0.0,1,0.0
2023-01-26 14:00:00,1009.5169319701984,23.031427133328524,36.84331848673959,50.34199259590561,0.0,1.0262980225452605,0.0,0.0023025023540537,0.0133220129951597,0.0,0.0,1,0.0
2023-01-26 15:00:00,1009.513197202,22.958419782509207,36.50136425314143,50.41724028387761,0.0,1.0670813457287194,0.0,0.002505067432659,0.0182298487609341,0.0,0.0,1,0.0
2023-01-26 16:00:00,1011.6919124084372,22.54733187347255,36.43780229233402,51.934249527442,0.0,1.3463654064089052,0.0003614828890101,0.0064129734653677,0.0280046877705235,0.0,0.0,1,0.0
2023-01-26 17:00:00,1012.5042832521784,22.386377333565203,36.25703101514635,52.15763498673224,0.0,1.4321389249107188,0.0003913872381992,0.0066078743808492,0.0278476790176078,0.0,0.0,1,0.0
2023-01-26 18:00:00,1013.6173215078646,22.19785634797877,35.83474576917001,51.21207589522948,0.0,1.892704938668575,0.0004303776178924,0.0067531430977569,0.0285374670002406,0.0,0.0,1,0.0
2023-01-26 19:00:00,1013.2882812020396,23.61060030637691,38.55225828949082,45.74904659341036,0.0,2.0533024222684007,-2.775557561562892e-17,0.0015285683120429,0.0118838371016535,0.0,0.0,0,0.0
2023-01-26 20:00:00,1013.8605143228352,25.801587898130315,41.64063098750351,41.17494727655139,0.0,3.2306680933811336,-2.775557561562892e-17,0.0005035253028348,0.0020329477375791,0.0,0.0,0,0.0
2023-01-26 21:00:00,1012.9191506559448,25.556379009401013,42.63112015631532,41.56540270099701,0.0,4.262035988831645,-2.775557561562892e-17,2.775557561562892e-17,0.0012533158610026,0.0,0.0,0,0.0
2023-01-26 22:00:00,1013.8180935775029,26.08350878130802,41.68876890719059,42.91324523601006,0.0,3.356856231017831,0.0,-2.775557561562892e-17,0.0023385316500111,0.0,0.0,0,0.0
2023-01-26 23:00:00,1012.2558783638405,26.02966895024535,42.06130393392157,44.552633353189975,0.0,3.3287323828464386,1.3877787807814457e-17,2.775557561562892e-17,0.0026078547276777,0.0,0.0,0,0.0
2023-01-27 00:00:00,1012.4239303396906,26.05109431949236,42.06586956092347,43.714531201990056,0.0,3.2575663679155467,1.3877787807814457e-17,2.775557561562892e-17,0.0020127063917105,0.0,0.0,0,0.0
2023-01-27 01:00:00,1012.2730406443688,26.114875739436343,42.11474822232483,43.694434199792205,0.0,3.349331705963243,2.775557561562892e-17,0.0,0.0020168365664358,0.0,0.0,0,0.0
2023-01-27 02:00:00,1011.4029569504934,26.18682079281528,42.12188710363424,44.37701523421379,0.0,3.37526687459455,0.0,-2.775557561562892e-17,0.0046623376279634,0.0,0.0,0,0.0
2023-01-27 03:00:00,1011.369480240288,25.96010760777977,39.54942267210446,49.61955719011792,0.0,1.1500358281427625,0.0,0.0005001112320951,0.001722863921961,0.0,0.0,0,0.0
2023-01-27 04:00:00,1012.6534380850032,23.442608752302863,36.09962630361892,48.535849254527406,0.0,7.642806193437402,0.0,7.368269932286897e-05,0.0087252172448072,0.0,0.0,0,0.0
2023-01-27 05:00:00,1012.9758366780974,23.31881455702712,35.55641087509016,47.97958768385782,0.0,5.057139052398933,-2.775557561562892e-17,-2.775557561562892e-17,0.0083121917248053,0.0,0.0,0,0.0
2023-01-27 06:00:00,1013.687739275628,23.267043823892127,35.30660595981191,47.86553740701052,0.0,0.642981940224991,-2.775557561562892e-17,-2.775557561562892e-17,0.0016539071854775,0.0,0.0,1,0.0
2023-01-27 07:00:00,1013.7419425980826,23.0761336149381,36.02758134643191,47.08693908656373,0.0,1.1729097184732815,-2.775557561562892e-17,0.0,0.0024938997551358,0.0,0.0,1,0.0
2023-01-27 08:00:00,1012.8799221730568,22.96309397256886,36.78581175771525,48.589911205973685,0.0,1.2639632269012768,-2.775557561562892e-17,0.0,0.0045520282156739,0.0,0.0,1,0.0
2023-01-27 09:00:00,1012.8815854199352,22.75375935295837,36.99021806196476,47.41149096180904,0.0,2.3493772119005945,0.0,0.0025723218082361,0.01158132220725,0.0,0.0,1,0.0
2023-01-27 10:00:00,1012.5117042543392,22.708965444156377,37.01497888298037,47.55065721819785,0.0,2.397992682820126,-2.775557561562892e-17,0.0026851583188322,0.0118139894650254,0.0,0.0,1,0.0
2023-01-27 11:00:00,1012.3274567725516,22.757641707401163,37.253737164527074,47.689421232143175,0.0,2.397995294586086,0.0,0.0026580834870605,0.0116155359373741,0.0,0.0,1,0.0
2023-01-27 12:00:00,1012.005040727414,22.750278223142583,37.20380545399058,49.4783717799001,0.0,2.298149458239719,-4.163336342344337e-17,0.002474182205464,0.0099376107334197,0.0,0.0,1,0.0
2023-01-27 13:00:00,1011.7739520156704,22.7690870200828,37.72458866359235,48.86651731576272,0.0,2.214275515047925,0.0,0.0022372848276222,0.0092383906938579,0.0,0.0,1,0.0
2023-01-27 14:00:00,1011.708012013606,22.9593613285938,37.6383692609905,50.02066674337717,0.0,1.2789492728064484,1.3877787807814457e-17,5.551115123125783e-17,0.0030011734821416,0.0,0.0,1,0.0
2023-01-27 15:00:00,1011.7346447979652,22.949710941146893,37.59987750422974,50.03074524632956,0.0,1.3249418988508008,0.0,0.0,0.003029018806891,0.0,0.0,1,0.0
2023-01-27 16:00:00,1011.747899390112,22.94828142604004,37.63758119403752,50.01616934496168,0.0,1.3883470731845895,1.3877787807814457e-17,-2.775557561562892e-17,0.0031209125490281,0.0,0.0,1,0.0
2023-01-27 17:00:00,1012.1784378643184,22.90499583272564,38.06266283753597,50.71763110042304,0.0,1.4740397654824609,0.0,0.0,0.0030639245535961,0.0,0.0,1,0.0
2023-01-27 18:00:00,1012.6038603088082,22.84662560097272,38.09716765759902,50.67420842528208,0.0,1.7026860653456528,0.0,2.775557561562892e-17,0.0034324482331034,0.0,0.0,1,0.0
2023-01-27 19:00:00,1013.09686627589,23.83282868392696,45.77569269736863,45.943476323873234,0.0,4.460284986195237,2.775557561562892e-17,0.0,0.0065326326345982,0.0,0.0,0,0.0
2023-01-27 20:00:00,1011.2810496910636,24.95714965484252,47.559586067941325,40.63162645102472,0.0,2.7829458466084174,1.3877787807814457e-17,5.551115123125783e-17,0.0036254655938976,0.0,0.0,0,0.0
2023-01-27 21:00:00,1011.994144371047,25.453622548646308,46.28142449438685,42.3565111803303,0.0,3.947395227366264,0.0,0.0009062078301314,0.0026261431963838,0.0,0.0,0,0.0
2023-01-27 22:00:00,1011.0434780203444,25.7672395148535,46.48889611764159,43.07501446238897,0.0,3.075518935494308,-2.775557561562892e-17,-2.775557561562892e-17,0.0028268800747389,0.0,0.0,0,0.0
2023-01-27 23:00:00,1011.0009117351408,25.783161626659883,46.49101258842303,43.1110734131255,0.0,3.0777580965048763,4.163336342344337e-17,2.775557561562892e-17,0.0028862346227646,0.0,0.0,0,0.0
2023-01-28 00:00:00,1010.45962312719,25.680881493650816,46.32923690027171,41.8605652204161,0.0,3.376018888510967,-4.163336342344337e-17,-5.551115123125783e-17,0.0037394948947285,0.0,0.0,0,0.0
2023-01-28 01:00:00,1010.659332953477,26.03259687792104,45.530744107336965,42.33161802614486,0.0,3.3225342806715976,1.3877787807814457e-17,0.0,0.0050719223646177,0.0,0.0,0,0.0
2023-01-28 02:00:00,1010.6048996828242,26.10635376370561,45.364573348335085,42.949203788432015,0.0,3.347360824242049,0.0,-2.775557561562892e-17,0.0052393133756367,0.0,0.0,0,0.0
2023-01-28 03:00:00,1010.4494699783878,25.90173616862453,40.35404954213434,48.15095293089829,0.0,1.1793940281786712,-2.775557561562892e-17,0.0,0.005024069474019,0.0,0.0,0,0.0
2023-01-28 04:00:00,1011.9914976484566,23.477616409194702,36.70790501256168,48.76090006749544,0.0,11.099262056269795,2.775557561562892e-17,2.775557561562892e-17,0.0088744701894698,0.0,0.0,0,0.0
2023-01-28 05:00:00,1012.2493649580498,23.295838868569376,36.02392609978136,48.76295345559666,0.0,8.470656602518513,0.0,-2.775557561562892e-17,0.0088010954431651,0.0,0.0,0,0.0
2023-01-28 06:00:00,1011.7626507493912,23.36671532858935,36.37118964062423,49.78073757334657,0.0,2.38333569639884,0.0,5.551115123125783e-17,0.0069365967478532,0.0,0.0,0,0.0
2023-01-28 07:00:00,1011.7881145076976,23.321778714605166,36.76614165963132,49.29550233578719,0.0,1.088672011936497,0.0,0.0,0.0021530947714726,0.0,0.0,0,0.0
2023-01-28 08:00:00,1011.7644134160608,23.24304483531825,36.81960166862026,49.87534657785432,0.0,1.126853632719345,0.0,0.0,0.0019206762276322,0.0,0.0,0,0.0
2023-01-28 09:00:00,1011.5972651809112,23.205574106326107,37.45368744105745,50.54002902165849,0.0,1.1841882313746703,1.3877787807814457e-17,-2.775557561562892e-17,0.0018835931593817,0.0,0.0,0,0.0
2023-01-28 10:00:00,1010.7791259908452,23.465459432856324,38.22578606650955,50.78379215279335,0.0,0.745650345617805,0.0004650679418055,0.0034880095635413,0.0063127189846344,0.0,0.0,0,0.0
2023-01-28 11:00:00,1009.5105010038644,23.376905214651256,39.54380984105595,51.129076383997074,0.0,0.7928230020537308,0.0005063765930248,0.0037978244476867,0.0063520998385504,0.0,0.0,0,0.0
2023-01-28 12:00:00,1009.1962762712358,23.158193329093265,40.73534129822799,49.93947595790061,0.0,0.7995553277166225,0.0004855044247543,0.0036412831856575,0.005132475347403,0.0,0.0,0,0.0
2023-01-28 13:00:00,1008.5902115095412,23.166756317909787,41.61229637130112,49.06940872568576,0.0,0.9184700847111752,0.000476198015648,0.0035714851173601,0.0058424806322425,0.0,0.0,0,0.0
2023-01-28 14:00:00,1009.2413275882276,23.16025832654873,37.85157545977976,51.611372993648274,0.0,0.6849229299341335,0.0006241784311407,0.0046813382335555,0.0077266638631617,0.0,0.0,0,0.0
2023-01-28 15:00:00,1009.688597588636,22.90538838579084,36.05727341384108,50.77308481872197,0.0,0.7965673130504465,0.0,0.0008306886533325,0.0059700112047711,0.0,0.0,0,0.0
2023-01-28 16:00:00,1009.8280347042224,22.957287529331207,35.64372949069248,50.58766805155057,0.0,0.7373647324582793,-2.775557561562892e-17,0.0008639465123401,0.0086205621979644,0.0,0.0,0,0.0
2023-01-28 17:00:00,1010.7984392527818,22.88021541917129,35.60693008125758,49.35334202271164,0.0,1.7791425738037976,-4.163336342344337e-17,0.0034178664959248,0.0158858000570081,0.0,0.0,0,0.0
2023-01-28 18:00:00,1011.7698594858042,22.86847669459912,35.88921712476177,49.35290394684272,0.0,2.162377249882134,-2.775557561562892e-17,0.003253853947884,0.0168766732648589,0.0,0.0,0,0.0
2023-01-28 19:00:00,1010.911933692938,23.77777405420039,38.83924164602883,50.508692149497335,0.0,0.8171185805868006,0.0004303722278947,0.0032277917092107,0.0061253472904607,0.0,0.0,0,0.0
2023-01-28 20:00:00,1010.6772101071316,25.77134311489262,39.80297554858672,49.50345727682933,0.0,1.0928482037949925,-2.775557561562892e-17,0.0002690635439712,0.0059005036921489,0.0,0.0,0,0.0
2023-01-28 21:00:00,1010.4829396069188,25.677762725745087,39.86622202026785,45.36077769050657,0.0,1.5323578669836817,0.0415127228159098,0.0783643679823139,0.0866891246276453,0.0,0.0,0,0.0
2023-01-28 22:00:00,1010.319868840814,26.17942621568681,40.19677434484754,47.53515316031856,0.0,1.6135764971536195,-2.775557561562892e-17,0.0004739776508681,0.0036290272445322,0.0,0.0,0,0.0
2023-01-28 23:00:00,1010.6096901096338,26.276791966568293,40.46579429039144,46.41383951695959,0.0,1.868048057023309,1.3877787807814457e-17,0.0005065427076792,0.0041517281947848,0.0,0.0,0,0.0
2023-01-29 00:00:00,1010.406303508939,26.28454004767552,40.527791960503535,46.1900547692231,0.0,1.9434599053210064,0.0,0.0005129549334867,0.0043867597877291,0.0,0.0,0,0.0
2023-01-29 01:00:00,1010.5156395965356,26.30068841782101,40.764919400275446,45.38052769316436,0.0,2.12636567865857,1.3877787807814457e-17,0.0005122956197725,0.0045196690978148,0.0,0.0,0,0.0
2023-01-29 02:00:00,1010.7902167603042,26.352504106743087,40.70139274388392,45.22354834860988,0.0,2.0031055445178865,1.3877787807814457e-17,0.0005214740097994,0.0046869076462233,0.0,0.0,0,0.0
2023-01-29 03:00:00,1010.6053639628484,26.005881231305363,39.24953586909575,48.47868991638953,0.0,1.5257035023061452,0.0380024091962743,0.0723043569557922,0.0796933348674519,0.0,0.0,0,0.0
2023-01-29 04:00:00,1011.4888447590414,23.118101538666576,35.003126566448856,48.5677634022433,0.0,12.880232134803958,0.0960911730827313,0.1951110653781942,0.2270100364676673,0.0,0.0,0,0.0
2023-01-29 05:00:00,1011.175149823141,22.553959919556025,34.69352525486076,49.38599442209699,0.0,11.81409566175331,-4.163336342344337e-17,0.0007568885659417,0.0114596899251412,0.0,0.0,0,0.0
2023-01-29 06:00:00,1011.0658340846574,22.859038987646613,35.15626891209176,50.31586925583848,0.0,9.682799235412997,1.3877787807814457e-17,8.552126467303856e-05,0.011380201190151,0.0,0.0,0,0.0
2023-01-29 07:00:00,1011.658735630978,23.12836631107911,35.26189372351929,50.00926829048633,0.0,5.535809971585872,0.0,6.802447574436044e-05,0.0072768847496382,0.0,0.0,0,0.0
2023-01-29 08:00:00,1011.3329593272724,23.03341438001548,35.674056209012704,49.72923252426033,0.0,9.0028307410142,2.775557561562892e-17,6.810986507407857e-05,0.0080539095137819,0.0,0.0,0,0.0
2023-01-29 09:00:00,1010.7713208069302,23.09888884083301,35.59657001395093,50.47871395619266,0.0,5.121609088924803,1.3877787807814457e-17,2.775557561562892e-17,0.0104718466979497,0.0,0.0,0,0.0
2023-01-29 10:00:00,1010.7381604919656,23.20442248382647,35.51025788934333,49.93812915586675,0.0,0.7340375744788847,2.775557561562892e-17,0.0009022889612936,0.0092221577554917,0.0,0.0,0,0.0
2023-01-29 11:00:00,1010.707814073734,23.276170511144613,35.51887178780085,49.24962370356475,0.0,0.7121225410149723,-2.775557561562892e-17,0.000934407616296,0.0094694290844858,0.0,0.0,0,0.0
2023-01-29 12:00:00,1010.706101278692,23.17958667500636,35.553889318992965,49.87680230093751,0.0,0.7485732426588694,-4.163336342344337e-17,0.0009774296415674,0.0097609250176485,0.0,0.0,0,0.0
2023-01-29 13:00:00,1010.74051791413,23.10575861289941,35.91005647456313,49.68220306167169,0.0,0.766850423980574,-2.775557561562892e-17,0.001021707183419,0.0110605114615593,0.0,0.0,0,0.0
2023-01-29 14:00:00,1011.1591832807444,23.11277443929816,36.09468690476358,48.89494209536262,0.0,0.7691086910532103,0.0,0.0010385860684715,0.0112222790479733,0.0,0.0,0,0.0
2023-01-29 15:00:00,1011.1826867171148,23.124366394966312,36.08916927340154,48.87639218375447,0.0,0.7623930357726447,0.0,0.0010243212444263,0.0111506218173188,0.0,0.0,0,0.0
2023-01-29 16:00:00,1011.246789414468,23.11424952963769,36.0872431057443,48.91985896898794,0.0,0.7658183232027254,-2.775557561562892e-17,0.0010599253480167,0.0114548685668856,0.0,0.0,0,0.0
2023-01-29 17:00:00,1012.045865960551,23.003148390362448,36.03793347167559,48.928762127768174,0.0,1.2705678038003754,-2.775557561562892e-17,0.0010749153105815,0.0122135662185512,0.0,0.0,0,0.0
2023-01-29 18:00:00,1012.4889079903352,23.01823916722356,35.6377205387866,47.23263199505924,0.0,0.8867815940953481,0.0,0.0010761533225804,0.0116150966511013,0.0,0.0,0,0.0
2023-01-29 19:00:00,1011.7933525499926,23.767271665298296,38.29645142779872,46.37596660506982,0.0,0.9258423919774116,0.0,2.775557561562892e-17,0.00151053908466,0.0,0.0,0,0.0
2023-01-29 20:00:00,1011.171347189568,25.716108547880328,39.69325423211405,47.9800870862622,0.0,1.239154792739476,-4.163336342344337e-17,0.0002346445542846,0.0074725621590744,0.0,0.0,0,0.0
2023-01-29 21:00:00,1011.444598026452,25.28922954182692,37.12210014726588,48.15111597562532,0.0,4.3455171364579375,0.1062170096064065,0.2530840532651241,0.2876263534160733,0.0,0.0,0,0.0
2023-01-29 22:00:00,1010.9361029796718,26.08657633219773,40.07953659993153,48.71761458792472,0.0,1.5886475426759614,-2.775557561562892e-17,0.0005248654502061,0.0018202703689031,0.0,0.0,0,0.0
2023-01-29 23:00:00,1010.4539400478862,26.186556654352056,40.342381022814905,47.96757737553033,0.0,1.7024198257958578,2.775557561562892e-17,0.0005184159361672,0.0039611337025204,0.0,0.0,0,0.0
2023-01-30 00:00:00,1010.5122882328508,26.31308918075706,40.76256683455959,46.3726555375805,0.0,2.0915044780918173,-2.775557561562892e-17,0.0005091132296851,0.0041059673009315,0.0,0.0,0,0.0
2023-01-30 01:00:00,1009.8808095882392,26.16291060819954,41.28146287247047,45.57226805499317,0.0,2.2410135068544834,-2.775557561562892e-17,0.0005094868367728,0.0035635385327673,0.0,0.0,0,0.0
2023-01-30 02:00:00,1009.3863452863704,25.9082188418056,40.2534517240372,49.61438422024182,0.0,1.1695210582447697,0.0,0.0002083215452013,0.0070480665835989,0.0,0.0,0,0.0
2023-01-30 03:00:00,1010.0937854859168,25.71429614858037,39.55080153068821,50.2658337243682,0.0,1.1582916373494694,-2.775557561562892e-17,0.0003115878368376,0.0056778756326791,0.0,0.0,0,0.0
2023-01-30 04:00:00,1010.477141714764,23.164186805126032,36.19637280289851,49.6402239586562,0.0,11.04106966885638,0.0,-2.775557561562892e-17,0.0105769073378323,0.0,0.0,0,0.0
2023-01-30 05:00:00,1010.2970808330432,23.17332433008929,36.01621528099228,49.84649704647215,0.0,9.280528264909355,0.0,-2.775557561562892e-17,0.0083506464576607,0.0,0.0,0,0.0
2023-01-30 06:00:00,1010.2670431741652,23.031937307391367,35.73465409060266,50.54771337979614,0.0,8.640826071221138,0.0,-2.775557561562892e-17,0.0076705915665252,0.0,0.0,1,0.0
2023-01-30 07:00:00,1009.6118190481084,23.18141975521041,35.662259952754944,50.97392962129621,0.0,0.6789976619418194,-2.775557561562892e-17,0.0,0.0011575714478489,0.0,0.0,1,0.0
2023-01-30 08:00:00,1008.5153355963126,22.959350155373496,35.53923308419646,51.00599659189751,0.0,0.6926341095884849,0.0,0.0,0.0002423862350922,0.0,0.0,1,0.0
2023-01-30 09:00:00,1008.07794169982,22.91275561930303,36.05162833647441,51.08953934774829,0.0,0.6975465793263202,0.0004195768495796,0.0031468263718474,0.0046594880573551,0.0,0.0,1,0.0
2023-01-30 10:00:00,1007.413587189913,22.950138279524253,36.57122944947815,51.16237953614637,0.0,0.6532921068089639,0.0004542778057244,0.0034070835429337,0.0050080056020464,0.0,0.0,1,0.0
2023-01-30 11:00:00,1006.4411509262516,22.997347528248607,36.88682119427394,50.87285435320823,0.0,0.6512189582939722,0.0004500953736834,0.0033757153026261,0.0047581510932252,0.0,0.0,1,0.0
2023-01-30 12:00:00,1006.3801067913988,23.012526394848347,36.84884847301738,50.862072579583696,0.0,0.6489823405563273,0.0004277251604031,0.0032079387030237,0.0045216659814048,0.0,0.0,1,0.0
2023-01-30 13:00:00,1005.9601860790992,22.97816127781924,37.00841718991658,50.85156890469982,0.0,0.6914524016072487,0.000393076478348,0.0029480735876104,0.005263631827095,0.0,0.0,1,0.0
2023-01-30 14:00:00,1005.9122498526684,22.93160351717819,36.85372869775148,50.9011823166188,0.0,0.697692639515358,0.0003714044032195,0.0027855330241469,0.0050270541172188,0.0,0.0,1,0.0
2023-01-30 15:00:00,1006.2856472701072,22.861687426083552,36.44241625000973,50.79128863193937,0.0,0.6554460814773817,0.0004015675346998,0.0030117565102492,0.0042451425096846,0.0,0.0,1,0.0
2023-01-30 16:00:00,1006.7794418782648,22.92132793869036,36.30255316330313,50.86829619436396,0.0,0.6487495773406131,0.0004214957450756,0.0031612180880672,0.0044558121622281,0.0,0.0,1,0.0
2023-01-30 17:00:00,1007.1740762848026,22.98960841945701,36.16386588532298,50.82244982260794,0.0,0.6472800354599118,0.0004276745200588,0.0032075589004419,0.0047193554833083,0.0,0.0,1,0.0
2023-01-30 18:00:00,1007.1379214702158,22.99048994456205,36.15364160025464,50.81781861672071,0.0,0.647330092307536,0.0004167991858038,0.0031259938935289,0.0046002867648669,0.0,0.0,1,0.0
2023-01-30 19:00:00,1007.784574159911,23.096664975458925,42.52334415998283,47.33055543323144,0.0,0.9710799172963228,0.0004822045488764,0.0036165341165731,0.0066135288342559,0.0,0.0,0,0.0
