Time,p,t,h,als,uv,voc,pm1,pm25,pm10,co2,People_Count,HVAC_Status,Booked
2023-01-19 05:00:00,1009.1428,23.3396,58.9696,47.1,0.4456,352.7316,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-19 06:00:00,1009.811052631579,23.21894736842105,56.71315789473684,47.0521052631579,0.5157894736842106,380.08,0.0,0.0,0.0068421052631578,0.0,0.0,1,0.0
2023-01-19 07:00:00,1010.1472413793103,23.102413793103448,54.98379310344828,46.94931034482759,0.4479310344827586,410.7548275862069,0.0,0.0,0.012758620689655,0.0,0.0,1,0.0
2023-01-19 08:00:00,1010.3295,23.06,52.905,46.9685,0.499,441.787,0.0,0.0,0.0114999999999999,0.0,0.0,1,0.0
2023-01-19 09:00:00,1010.7895652173912,22.980434782608693,51.91434782608695,46.85260869565217,0.5078260869565218,462.0369565217392,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-19 10:00:00,1011.07,22.921739130434784,52.27565217391304,46.76608695652173,0.5060869565217392,472.0717391304348,0.0,0.0,0.0078260869565217,0.0,0.0,1,0.0
2023-01-19 11:00:00,1011.0668,22.8592,50.2852,46.735200000000006,0.5516,498.664,0.0,0.0,0.0167999999999999,0.0,0.0,1,0.0
2023-01-19 12:00:00,1011.0423076923076,22.92269230769231,50.48346153846153,46.674615384615386,0.4988461538461539,506.04115384615386,0.0,0.0,0.0042307692307692,0.0,0.0,1,0.0
2023-01-19 13:00:00,1011.1595,22.945,49.986,46.654,0.5715,496.8205,0.0,0.0,0.003,0.0,0.0,1,0.0
2023-01-19 14:00:00,1011.3695,22.893,51.876,46.6135,0.5175,482.8825,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-19 15:00:00,1012.0735483870968,22.90096774193548,53.11290322580645,46.53290322580645,0.5819354838709677,464.1593548387097,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-19 16:00:00,1012.370476190476,22.894761904761907,54.31523809523809,46.510000000000005,0.5085714285714286,461.4728571428572,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-19 17:00:00,1012.9409523809524,22.895714285714284,53.80047619047619,46.43761904761905,0.5457142857142857,452.4638095238095,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-19 18:00:00,1013.2707407407408,22.933333333333334,53.00851851851852,46.50333333333333,0.5062962962962962,460.2788888888889,0.0,0.0,0.0174074074074074,0.0,0.0,1,0.0
2023-01-19 19:00:00,1013.333,23.74566666666667,52.188,46.78066666666667,0.5083333333333333,447.9023333333333,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-19 20:00:00,1013.4022727272728,24.43636363636364,50.23090909090909,47.025454545454544,0.509090909090909,429.24,0.0,0.0,0.0181818181818181,0.0,0.0,0,0.0
2023-01-19 21:00:00,1012.8927272727273,24.73409090909091,49.51363636363636,34.41090909090909,0.5613636363636364,416.5954545454546,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-19 22:00:00,1012.6329166666666,25.064166666666665,48.95291666666666,47.36958333333334,0.4825,408.53375,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-19 23:00:00,1012.426818181818,25.252272727272725,48.6640909090909,47.47863636363636,0.615,402.9459090909091,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-20 00:00:00,1012.238,25.385,48.4925,47.6205,0.564,397.9415,0.0,0.0,0.0155,0.0,0.0,0,0.0
2023-01-20 01:00:00,1012.5595454545456,25.503636363636364,48.35863636363637,47.76,0.5104545454545455,393.47136363636366,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-20 02:00:00,1013.1995833333334,25.605833333333333,48.275,47.9625,0.5445833333333333,390.32125,0.0,0.0,0.0116666666666666,0.0,0.0,0,0.0
2023-01-20 03:00:00,1014.23625,24.490416666666665,49.630833333333335,47.267500000000005,0.5329166666666666,390.8458333333333,0.0,0.0,0.0124999999999999,0.0,0.0,0,0.0
2023-01-20 04:00:00,1015.2342857142856,23.41857142857143,53.1347619047619,46.96952380952381,0.49,394.0990476190476,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-20 05:00:00,1015.768,23.263,54.691,46.8665,0.3955,386.485,0.0,0.0,0.0239999999999999,0.0,0.0,0,0.0
2023-01-20 06:00:00,1016.1354545454544,23.1,53.0039393939394,46.68909090909091,0.5536363636363636,409.6566666666667,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-20 07:00:00,1016.43,23.097906976744188,54.65255813953488,46.72348837209302,0.443953488372093,414.4558139534884,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-20 08:00:00,1016.46,23.011071428571427,54.0825,46.60142857142857,0.5228571428571429,418.18142857142857,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-20 09:00:00,1016.3766666666668,22.956666666666667,53.35285714285715,46.61904761904762,0.4466666666666667,422.3042857142857,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-20 10:00:00,1016.3727272727272,22.954090909090908,51.77681818181818,46.65545454545455,0.5395454545454546,434.97181818181815,0.0,0.0,0.008181818181818,0.0,0.0,1,0.0
2023-01-20 11:00:00,1016.1726086956522,22.893043478260868,50.38826086956522,46.61173913043478,0.5213043478260869,448.7608695652174,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-20 12:00:00,1015.7458823529412,22.94,53.62117647058823,46.81352941176471,0.4164705882352941,421.2011764705882,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-20 13:00:00,1015.5513333333332,22.83033333333333,51.059333333333335,46.65333333333333,0.5906666666666667,434.0033333333333,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-20 14:00:00,1015.4977777777776,22.849629629629632,49.12148148148148,46.43333333333334,0.5625925925925925,448.357037037037,0.0,0.0,0.0085185185185184,0.0,0.0,1,0.0
2023-01-20 15:00:00,1015.8483333333334,22.809166666666663,51.149166666666666,46.36083333333334,0.4891666666666667,447.79541666666665,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-20 16:00:00,1016.1621875,22.8396875,51.3115625,46.4,0.558125,442.9,0.0,0.0,0.0190624999999999,0.0,0.0,1,0.0
2023-01-20 17:00:00,1016.781,22.823,50.9505,46.46,0.5035000000000001,443.592,0.0,0.0,0.0114999999999999,0.0,0.0,1,0.0
2023-01-20 18:00:00,1017.4682608695653,22.837391304347825,51.51391304347826,46.4004347826087,0.4491304347826087,432.3017391304348,0.0,0.0,0.027391304347826,0.0,0.0,1,0.0
2023-01-20 19:00:00,1017.234,23.4335,51.6145,46.572500000000005,0.4065,414.799,0.0,0.0,0.0094999999999999,0.0,0.0,0,0.0
2023-01-20 20:00:00,1017.0023809523808,24.201904761904764,49.76952380952381,46.77666666666666,0.4785714285714286,410.41238095238094,0.0,0.0,0.019047619047619,0.0,0.0,0,0.0
2023-01-20 21:00:00,1016.5779166666666,24.457916666666662,49.36666666666667,35.22833333333333,0.4566666666666667,404.82375,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-20 22:00:00,1016.06,24.73,48.98333333333333,46.86962962962963,0.4896296296296296,398.6066666666667,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-20 23:00:00,1015.452105263158,24.992105263157896,48.776315789473685,46.66157894736842,0.5378947368421052,390.7836842105264,0.0,0.0,0.0099999999999999,0.0,0.0,0,0.0
2023-01-21 00:00:00,1015.1826315789474,25.242105263157896,48.58894736842105,46.73578947368421,0.5505263157894736,385.6352631578947,0.0,0.0,0.0163157894736842,0.0,0.0,0,0.0
2023-01-21 01:00:00,1015.2027272727272,25.446818181818184,48.47954545454545,47.21863636363637,0.5513636363636364,382.2227272727272,0.0,0.0,0.015,0.0,0.0,0,0.0
2023-01-21 02:00:00,1015.314,25.539,48.566,46.514,0.5405,377.688,0.0,0.0,0.048,0.0,0.0,0,0.0
2023-01-21 03:00:00,1015.6183333333332,25.61583333333333,48.05625,47.16166666666667,0.5216666666666666,379.05375,0.0,0.0,0.0116666666666666,0.0,0.0,0,0.0
2023-01-21 04:00:00,1016.354761904762,25.108571428571427,43.89857142857143,47.21238095238096,0.4828571428571429,410.8414285714286,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 05:00:00,1016.7622727272728,23.74227272727273,44.795,46.63136363636364,0.5718181818181818,442.5236363636364,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 06:00:00,1016.802564102564,23.266666666666666,49.22205128205128,46.39769230769231,0.5058974358974359,427.2479487179488,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 07:00:00,1016.6186363636364,23.140454545454546,48.994090909090914,46.34590909090909,0.5,431.3686363636364,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 08:00:00,1016.420476190476,23.03333333333333,48.88666666666667,46.313809523809525,0.4919047619047619,437.8614285714286,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 09:00:00,1015.8988,22.9608,49.696000000000005,46.4044,0.508,439.18840000000006,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 10:00:00,1015.3272413793104,22.969310344827587,49.4751724137931,46.414482758620686,0.5313793103448275,437.43206896551726,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 11:00:00,1014.5655,22.882,50.633,46.334500000000006,0.5774999999999999,432.8195,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 12:00:00,1014.3973913043478,22.93260869565217,50.15217391304348,46.24782608695652,0.5678260869565218,432.3056521739131,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 13:00:00,1014.1463636363636,22.84772727272728,50.62590909090909,46.30045454545455,0.5663636363636363,430.55,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 14:00:00,1013.73,22.826818181818183,50.89863636363636,46.13363636363636,0.4554545454545454,424.1345454545454,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 15:00:00,1014.0258333333333,22.867083333333337,51.76708333333334,46.17,0.6124999999999999,415.5395833333334,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 16:00:00,1014.4644827586208,22.841379310344827,52.16103448275862,46.18,0.596551724137931,407.1262068965517,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 17:00:00,1014.5527272727272,22.76954545454545,52.46363636363637,46.05681818181818,0.5786363636363636,399.4245454545455,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 18:00:00,1014.937894736842,22.80526315789474,52.20473684210526,45.944736842105264,0.5368421052631579,397.6363157894737,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 19:00:00,1015.1014285714286,23.638571428571428,50.13190476190477,46.0852380952381,0.4738095238095238,406.3104761904762,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 20:00:00,1015.03,24.29842105263158,49.7021052631579,46.30842105263158,0.528421052631579,402.36894736842106,0.0,0.0,0.0026315789473684,0.0,0.0,0,0.0
2023-01-21 21:00:00,1014.692380952381,24.566190476190474,49.64142857142857,33.38666666666667,0.4842857142857142,395.04857142857145,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 22:00:00,1014.0475,24.820500000000003,49.4865,46.3855,0.495,387.7565,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-21 23:00:00,1013.3665,25.016,49.3605,46.4505,0.506,382.198,0.0,0.0,0.007,0.0,0.0,0,0.0
2023-01-22 00:00:00,1012.971,25.151,49.322,46.728,0.5425,377.08,0.0,0.0,0.034,0.0,0.0,0,0.0
2023-01-22 01:00:00,1013.098,25.2595,49.3045,46.999,0.5479999999999999,373.6215,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 02:00:00,1013.3790909090908,25.345,49.39136363636363,47.14636363636364,0.4922727272727272,371.8631818181818,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 03:00:00,1013.8313636363636,25.39136363636364,49.43909090909092,47.21545454545455,0.56,370.2990909090909,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 04:00:00,1014.472,25.0365,45.402,47.352500000000006,0.5695,396.4245,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 05:00:00,1015.1285714285716,23.717142857142857,43.73619047619048,46.67761904761905,0.5976190476190476,443.72238095238095,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 06:00:00,1015.2652631578948,23.25842105263158,47.23578947368421,46.36368421052632,0.5457894736842105,448.9268421052632,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 07:00:00,1015.7232,23.1244,50.4316,46.1828,0.48,426.9772,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 08:00:00,1015.3513636363635,23.03,52.375,46.19227272727273,0.4713636363636363,407.8990909090909,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 09:00:00,1015.2952173913044,22.985217391304342,52.93304347826087,46.08391304347826,0.5169565217391304,398.915652173913,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 10:00:00,1014.9695652173912,22.87086956521739,53.86304347826086,46.14173913043478,0.5108695652173914,391.0904347826087,0.0,0.0,0.0060869565217391,0.0,0.0,0,0.0
2023-01-22 11:00:00,1014.6256521739132,22.8508695652174,54.01086956521739,46.116956521739134,0.5665217391304348,383.09826086956525,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 12:00:00,1014.0485,22.823,54.111,46.0925,0.5395,379.4475,0.0,0.0,0.004,0.0,0.0,0,0.0
2023-01-22 13:00:00,1013.6021052631578,22.83421052631579,54.02052631578948,46.08052631578947,0.5173684210526316,378.8163157894737,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 14:00:00,1013.4728571428572,22.81904761904762,53.89952380952381,46.03904761904762,0.5271428571428571,376.9223809523809,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 15:00:00,1013.4947826086956,22.793478260869566,54.02652173913043,46.11173913043478,0.5869565217391305,379.2860869565217,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 16:00:00,1014.0144,22.792800000000003,53.8036,46.0632,0.5476,380.8596,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 17:00:00,1014.2635,22.811,54.036,46.107,0.496,380.77,0.0,0.0,0.0104999999999998,0.0,0.0,0,0.0
2023-01-22 18:00:00,1014.416,22.818,53.8528,46.0356,0.5196000000000001,385.552,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 19:00:00,1014.432,23.6104,50.1928,46.3332,0.5568,404.518,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 20:00:00,1014.179523809524,24.264761904761905,50.34428571428572,46.49761904761905,0.4976190476190475,400.9266666666666,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 21:00:00,1013.7485714285716,24.58666666666667,50.48952380952381,31.277142857142856,0.4485714285714285,391.8185714285714,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-22 22:00:00,1012.8419047619047,24.893809523809523,50.54619047619048,46.87428571428571,0.5371428571428571,383.3819047619048,0.0,0.0,0.0228571428571427,0.0,0.0,0,0.0
2023-01-22 23:00:00,1012.107619047619,25.06238095238095,50.57428571428572,47.02857142857143,0.5642857142857143,376.57428571428574,0.0,0.0,0.0033333333333333,0.0,0.0,0,0.0
2023-01-23 00:00:00,1011.61,25.2065,50.7035,47.1835,0.6025,366.644,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-23 01:00:00,1011.2015789473684,25.306315789473683,50.70368421052632,47.29263157894737,0.4889473684210526,363.6357894736842,0.0,0.0,0.0084210526315788,0.0,0.0,0,0.0
2023-01-23 02:00:00,1011.4363636363636,25.37318181818182,50.76272727272727,47.304545454545455,0.6213636363636363,363.6590909090909,0.0,0.0,0.0095454545454544,0.0,0.0,0,0.0
2023-01-23 03:00:00,1011.931,24.449,50.5955,46.772000000000006,0.5559999999999999,376.1975,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-23 04:00:00,1012.6483333333334,23.432916666666667,54.495000000000005,46.38166666666667,0.5195833333333334,386.03041666666667,0.0,0.0,0.0066666666666665,0.0,0.0,0,0.0
2023-01-23 05:00:00,1012.9530769230768,23.303461538461537,58.19923076923077,46.26846153846154,0.5715384615384616,364.5453846153847,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-23 06:00:00,1012.7709523809524,23.197142857142858,58.10190476190477,46.20952380952381,0.5866666666666667,371.7604761904762,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-23 07:00:00,1012.5765217391304,23.135652173913044,58.291739130434784,46.13652173913044,0.5721739130434783,369.4373913043478,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-23 08:00:00,1012.503,23.072,58.730500000000006,46.224,0.54,374.006,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-23 09:00:00,1012.2521739130434,22.99043478260869,58.34217391304348,46.275217391304345,0.47,387.574347826087,0.0,0.0,0.0043478260869564,0.0,0.0,1,0.0
2023-01-23 10:00:00,1011.8051851851852,22.956666666666667,58.64666666666667,46.25333333333333,0.5025925925925926,388.2651851851852,0.0,0.0,0.0048148148148147,0.0,0.0,1,0.0
2023-01-23 11:00:00,1011.5105263157895,22.911578947368422,56.287894736842105,46.20368421052632,0.5257894736842106,412.4236842105264,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-23 12:00:00,1011.0647368421052,22.951052631578943,56.27789473684211,46.13157894736842,0.4652631578947368,417.1421052631579,0.0,0.0,0.0026315789473684,0.0,0.0,1,0.0
2023-01-23 13:00:00,1010.8191666666668,22.902083333333334,59.939166666666665,46.227916666666665,0.5483333333333333,385.01416666666665,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-23 14:00:00,1010.5344444444444,22.916666666666668,58.66,46.17611111111111,0.545,389.69944444444445,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-23 15:00:00,1010.7786666666668,22.922,60.03433333333333,46.089000000000006,0.59,377.0023333333333,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-23 16:00:00,1011.2979166666668,22.96875,60.344166666666666,46.193333333333335,0.4929166666666666,369.9016666666666,0.0,0.0,0.0070833333333333,0.0,0.0,1,0.0
2023-01-23 17:00:00,1012.031052631579,22.907894736842103,60.647894736842105,46.12052631578947,0.5373684210526316,354.0478947368421,0.0,0.0,0.0073684210526314,0.0,0.0,1,0.0
2023-01-23 18:00:00,1012.2,22.9004347826087,62.40608695652173,46.04217391304348,0.552608695652174,324.93217391304347,0.0,0.0,0.0,0.0,0.0,1,0.0
2023-01-23 19:00:00,1012.1857894736842,23.697894736842105,60.146842105263154,46.282105263157895,0.4363157894736841,320.2910526315789,0.0,0.0,0.0073684210526314,0.0,0.0,0,0.0
2023-01-23 20:00:00,1012.1460869565218,24.38043478260869,57.64086956521739,46.48739130434783,0.4478260869565217,327.8717391304348,0.0,0.0,0.0095652173913042,0.0,0.0,0,0.0
2023-01-23 21:00:00,1012.042894736842,24.61184210526316,56.7828947368421,26.042894736842104,0.6026315789473684,329.8707894736842,0.0,0.0,0.0123684210526315,0.0,0.0,0,0.0
2023-01-23 22:00:00,1011.761,24.947,56.002,46.856,0.5695,328.15099999999995,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-23 23:00:00,1011.3435,25.183,55.4795,46.937,0.497,325.86350000000004,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-24 00:00:00,1010.9280952380952,25.295714285714286,55.17809523809524,47.04857142857143,0.5771428571428572,324.4580952380952,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-24 01:00:00,1010.9270370370368,25.373703703703704,54.93555555555555,47.19222222222223,0.6003703703703704,323.5488888888889,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-01-24 02:00:00,1010.9909523809524,25.44142857142857,54.647619047619045,47.30761904761905,0.5947619047619048,325.05333333333334,0.0,0.0,0.0061904761904761,0.0,0.0,0,0.0
2023-01-24 03:00:00,1011.1618518518518,24.46444444444444,53.78777777777778,46.830000000000005,0.5214814814814814,337.22,0.0,0.0,0.0,0.0,0.0,0,0.0
